11.7558 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
1447.2409 	INFO 	Keyboard events cleared
1447.2404 	EXP 	polygon: autoDraw = False
1447.2404 	EXP 	polygon_2: autoDraw = True
1447.5285 	DATA 	Keypress: space
1447.5391 	EXP 	polygon: autoDraw = False
1447.5391 	EXP 	polygon_2: autoDraw = False
1447.9267 	EXP 	Sound sound_1 reached end of file
1447.9404 	EXP 	Sound sound_1 started
1448.2371 	EXP 	Sound sound_1 stopped
1448.2550 	EXP 	text: autoDraw = True
1448.2550 	EXP 	textbox: autoDraw = True
1448.4720 	DATA 	Keypress: 5
1448.7092 	DATA 	Keypress: 6
1449.2595 	DATA 	Keypress: 0
1450.4489 	DATA 	Mouse: Left button down, pos=(428,123)
1450.4599 	EXP 	New trial (rep=29, index=3): <Trial 351 (3 in rep 29) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 351, 'thisTrialN': 3, 'thisRepN': 29}>
1450.4727 	EXP 	text: autoDraw = False
1450.4727 	EXP 	textbox: autoDraw = False
1450.4727 	EXP 	polygon: autoDraw = True
1450.6780 	DATA 	Mouse:  Left button up, pos=(428,123)
1451.4734 	INFO 	Keyboard events cleared
1451.4728 	EXP 	polygon: autoDraw = False
1451.4728 	EXP 	polygon_2: autoDraw = True
1451.8116 	DATA 	Keypress: space
1451.8229 	EXP 	polygon: autoDraw = False
1451.8229 	EXP 	polygon_2: autoDraw = False
1452.2100 	EXP 	Sound sound_1 reached end of file
1452.2234 	EXP 	Sound sound_1 started
1452.5251 	EXP 	Sound sound_1 stopped
1452.5564 	EXP 	text: autoDraw = True
1452.5564 	EXP 	textbox: autoDraw = True
1452.6928 	DATA 	Keypress: 8
1453.0167 	DATA 	Keypress: 0
1453.1925 	DATA 	Keypress: 0
1454.3761 	DATA 	Mouse: Left button down, pos=(428,123)
1454.3773 	EXP 	New trial (rep=29, index=4): <Trial 352 (4 in rep 29) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 352, 'thisTrialN': 4, 'thisRepN': 29}>
1454.3897 	EXP 	text: autoDraw = False
1454.3897 	EXP 	textbox: autoDraw = False
1454.3897 	EXP 	polygon: autoDraw = True
1454.6109 	DATA 	Mouse:  Left button up, pos=(428,123)
1455.3899 	INFO 	Keyboard events cleared
1455.3894 	EXP 	polygon: autoDraw = False
1455.3894 	EXP 	polygon_2: autoDraw = True
1455.6787 	DATA 	Keypress: space
1455.6896 	EXP 	polygon: autoDraw = False
1455.6896 	EXP 	polygon_2: autoDraw = False
1456.3771 	EXP 	Sound sound_1 reached end of file
1456.3899 	EXP 	Sound sound_1 started
1456.6959 	EXP 	Sound sound_1 stopped
1456.7235 	EXP 	text: autoDraw = True
1456.7235 	EXP 	textbox: autoDraw = True
1456.7759 	DATA 	Keypress: 4
1457.0426 	DATA 	Keypress: 5
1457.5431 	DATA 	Keypress: 0
1458.4602 	DATA 	Mouse: Left button down, pos=(428,123)
1458.4614 	EXP 	New trial (rep=29, index=5): <Trial 353 (5 in rep 29) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 353, 'thisTrialN': 5, 'thisRepN': 29}>
1458.4726 	EXP 	text: autoDraw = False
1458.4726 	EXP 	textbox: autoDraw = False
1458.4726 	EXP 	polygon: autoDraw = True
1458.6780 	DATA 	Mouse:  Left button up, pos=(428,123)
1459.4734 	INFO 	Keyboard events cleared
1459.4730 	EXP 	polygon: autoDraw = False
1459.4730 	EXP 	polygon_2: autoDraw = True
1459.7958 	DATA 	Keypress: space
1459.8061 	EXP 	polygon: autoDraw = False
1459.8061 	EXP 	polygon_2: autoDraw = False
1459.8926 	EXP 	Sound sound_1 reached end of file
1459.9060 	EXP 	Sound sound_1 started
1460.2054 	EXP 	Sound sound_1 stopped
1460.2214 	EXP 	text: autoDraw = True
1460.2214 	EXP 	textbox: autoDraw = True
1460.6345 	DATA 	Keypress: 8
1460.9486 	DATA 	Keypress: 0
1461.1261 	DATA 	Keypress: 0
1462.2328 	DATA 	Mouse: Left button down, pos=(428,123)
1462.2432 	EXP 	New trial (rep=29, index=6): <Trial 354 (6 in rep 29) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 354, 'thisTrialN': 6, 'thisRepN': 29}>
1462.2556 	EXP 	text: autoDraw = False
1462.2556 	EXP 	textbox: autoDraw = False
1462.2556 	EXP 	polygon: autoDraw = True
1462.4654 	DATA 	Mouse:  Left button up, pos=(428,123)
1463.2566 	INFO 	Keyboard events cleared
1463.2561 	EXP 	polygon: autoDraw = False
1463.2561 	EXP 	polygon_2: autoDraw = True
1463.5290 	DATA 	Keypress: space
1463.5394 	EXP 	polygon: autoDraw = False
1463.5394 	EXP 	polygon_2: autoDraw = False
1463.6263 	EXP 	Sound sound_1 reached end of file
1463.6397 	EXP 	Sound sound_1 started
1463.9389 	EXP 	Sound sound_1 stopped
1463.9548 	EXP 	text: autoDraw = True
1463.9548 	EXP 	textbox: autoDraw = True
1464.2174 	DATA 	Keypress: 9
1464.4592 	DATA 	Keypress: 0
1464.6484 	DATA 	Keypress: 0
1465.5168 	DATA 	Mouse: Left button down, pos=(428,123)
1465.5271 	EXP 	New trial (rep=29, index=7): <Trial 355 (7 in rep 29) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 355, 'thisTrialN': 7, 'thisRepN': 29}>
1465.5393 	EXP 	text: autoDraw = False
1465.5393 	EXP 	textbox: autoDraw = False
1465.5393 	EXP 	polygon: autoDraw = True
1465.7448 	DATA 	Mouse:  Left button up, pos=(428,123)
1466.5394 	INFO 	Keyboard events cleared
1466.5389 	EXP 	polygon: autoDraw = False
1466.5389 	EXP 	polygon_2: autoDraw = True
1466.8126 	DATA 	Keypress: space
1466.8226 	EXP 	polygon: autoDraw = False
1466.8226 	EXP 	polygon_2: autoDraw = False
1467.5091 	EXP 	Sound sound_1 reached end of file
1467.5228 	EXP 	Sound sound_1 started
1467.8217 	EXP 	Sound sound_1 stopped
1467.8390 	EXP 	text: autoDraw = True
1467.8390 	EXP 	textbox: autoDraw = True
1468.0003 	DATA 	Keypress: 9
1468.2646 	DATA 	Keypress: 0
1468.4428 	DATA 	Keypress: 0
1469.5098 	DATA 	Mouse: Left button down, pos=(428,123)
1469.5110 	EXP 	New trial (rep=29, index=8): <Trial 356 (8 in rep 29) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 356, 'thisTrialN': 8, 'thisRepN': 29}>
1469.5227 	EXP 	text: autoDraw = False
1469.5227 	EXP 	textbox: autoDraw = False
1469.5227 	EXP 	polygon: autoDraw = True
1469.7441 	DATA 	Mouse:  Left button up, pos=(428,123)
1470.5233 	INFO 	Keyboard events cleared
1470.5228 	EXP 	polygon: autoDraw = False
1470.5228 	EXP 	polygon_2: autoDraw = True
1470.7627 	DATA 	Keypress: space
1470.7724 	EXP 	polygon: autoDraw = False
1470.7724 	EXP 	polygon_2: autoDraw = False
1470.8586 	EXP 	Sound sound_1 reached end of file
1470.8723 	EXP 	Sound sound_1 started
1471.1711 	EXP 	Sound sound_1 stopped
1471.1880 	EXP 	text: autoDraw = True
1471.1880 	EXP 	textbox: autoDraw = True
1471.4697 	DATA 	Keypress: 9
1471.7103 	DATA 	Keypress: 0
1471.9090 	DATA 	Keypress: 0
1472.9091 	DATA 	Mouse: Left button down, pos=(428,123)
1472.9103 	EXP 	New trial (rep=29, index=9): <Trial 357 (9 in rep 29) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 357, 'thisTrialN': 9, 'thisRepN': 29}>
1472.9225 	EXP 	text: autoDraw = False
1472.9225 	EXP 	textbox: autoDraw = False
1472.9225 	EXP 	polygon: autoDraw = True
1473.1276 	DATA 	Mouse:  Left button up, pos=(428,123)
1473.9232 	INFO 	Keyboard events cleared
1473.9227 	EXP 	polygon: autoDraw = False
1473.9227 	EXP 	polygon_2: autoDraw = True
1474.1951 	DATA 	Keypress: space
1474.2059 	EXP 	polygon: autoDraw = False
1474.2059 	EXP 	polygon_2: autoDraw = False
1474.5924 	EXP 	Sound sound_1 reached end of file
1474.6061 	EXP 	Sound sound_1 started
1474.9047 	EXP 	Sound sound_1 stopped
1474.9218 	EXP 	text: autoDraw = True
1474.9218 	EXP 	textbox: autoDraw = True
1475.1598 	DATA 	Keypress: 7
1475.3662 	DATA 	Keypress: 8
1475.6636 	DATA 	Keypress: 0
1476.7761 	DATA 	Mouse: Left button down, pos=(428,123)
1476.7773 	EXP 	New trial (rep=29, index=10): <Trial 358 (10 in rep 29) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 358, 'thisTrialN': 10, 'thisRepN': 29}>
1476.7894 	EXP 	text: autoDraw = False
1476.7894 	EXP 	textbox: autoDraw = False
1476.7894 	EXP 	polygon: autoDraw = True
1476.9948 	DATA 	Mouse:  Left button up, pos=(428,123)
1477.7903 	INFO 	Keyboard events cleared
1477.7898 	EXP 	polygon: autoDraw = False
1477.7898 	EXP 	polygon_2: autoDraw = True
1478.0458 	DATA 	Keypress: space
1478.0561 	EXP 	polygon: autoDraw = False
1478.0561 	EXP 	polygon_2: autoDraw = False
1478.1427 	EXP 	Sound sound_1 reached end of file
1478.1559 	EXP 	Sound sound_1 started
1478.4568 	EXP 	Sound sound_1 stopped
1478.4714 	EXP 	text: autoDraw = True
1478.4714 	EXP 	textbox: autoDraw = True
1478.8417 	DATA 	Keypress: 9
1479.1262 	DATA 	Keypress: 0
1479.2820 	DATA 	Keypress: 0
1480.1267 	DATA 	Mouse: Left button down, pos=(428,123)
1480.1278 	EXP 	New trial (rep=29, index=11): <Trial 359 (11 in rep 29) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 359, 'thisTrialN': 11, 'thisRepN': 29}>
1480.1399 	EXP 	text: autoDraw = False
1480.1399 	EXP 	textbox: autoDraw = False
1480.1399 	EXP 	polygon: autoDraw = True
1480.3607 	DATA 	Mouse:  Left button up, pos=(428,123)
1481.1396 	INFO 	Keyboard events cleared
1481.1392 	EXP 	polygon: autoDraw = False
1481.1392 	EXP 	polygon_2: autoDraw = True
1481.5125 	DATA 	Keypress: space
1481.5224 	EXP 	polygon: autoDraw = False
1481.5224 	EXP 	polygon_2: autoDraw = False
1482.2101 	EXP 	Sound sound_1 reached end of file
1482.2232 	EXP 	Sound sound_1 started
1482.5209 	EXP 	Sound sound_1 stopped
1482.5388 	EXP 	text: autoDraw = True
1482.5388 	EXP 	textbox: autoDraw = True
1482.5517 	DATA 	Keypress: 6
1482.8251 	DATA 	Keypress: 7
1483.0754 	DATA 	Keypress: 8
1484.2650 	DATA 	Mouse: Left button down, pos=(428,123)
1484.2758 	EXP 	New trial (rep=30, index=0): <Trial 360 (0 in rep 30) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 360, 'thisTrialN': 0, 'thisRepN': 30}>
1484.2889 	EXP 	text: autoDraw = False
1484.2889 	EXP 	textbox: autoDraw = False
1484.2889 	EXP 	polygon: autoDraw = True
1484.4941 	DATA 	Mouse:  Left button up, pos=(428,123)
1485.2898 	INFO 	Keyboard events cleared
1485.2893 	EXP 	polygon: autoDraw = False
1485.2893 	EXP 	polygon_2: autoDraw = True
1485.9115 	DATA 	Keypress: space
1485.9225 	EXP 	polygon: autoDraw = False
1485.9225 	EXP 	polygon_2: autoDraw = False
1486.3090 	EXP 	Sound sound_1 reached end of file
1486.3225 	EXP 	Sound sound_1 started
1486.6276 	EXP 	Sound sound_1 stopped
1486.6557 	EXP 	text: autoDraw = True
1486.6557 	EXP 	textbox: autoDraw = True
1488.5190 	DATA 	Keypress: 7
1488.7757 	DATA 	Keypress: 8
1490.3831 	DATA 	Mouse: Left button down, pos=(428,123)
1490.3931 	EXP 	New trial (rep=30, index=1): <Trial 361 (1 in rep 30) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 361, 'thisTrialN': 1, 'thisRepN': 30}>
1490.4068 	EXP 	text: autoDraw = False
1490.4068 	EXP 	textbox: autoDraw = False
1490.4068 	EXP 	polygon: autoDraw = True
1490.6107 	DATA 	Mouse:  Left button up, pos=(428,123)
1491.4069 	INFO 	Keyboard events cleared
1491.4064 	EXP 	polygon_2: autoDraw = True
1491.4226 	EXP 	polygon: autoDraw = False
1491.7118 	DATA 	Keypress: space
1491.7227 	EXP 	polygon: autoDraw = False
1491.7227 	EXP 	polygon_2: autoDraw = False
1491.8089 	EXP 	Sound sound_1 reached end of file
1491.8223 	EXP 	Sound sound_1 started
1492.1212 	EXP 	Sound sound_1 stopped
1492.1379 	EXP 	text: autoDraw = True
1492.1379 	EXP 	textbox: autoDraw = True
1492.5242 	DATA 	Keypress: 9
1492.7757 	DATA 	Keypress: 0
1492.9593 	DATA 	Keypress: 0
1493.7926 	DATA 	Mouse: Left button down, pos=(428,123)
1493.7937 	EXP 	New trial (rep=30, index=2): <Trial 362 (2 in rep 30) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 362, 'thisTrialN': 2, 'thisRepN': 30}>
1493.8064 	EXP 	text: autoDraw = False
1493.8064 	EXP 	textbox: autoDraw = False
1493.8064 	EXP 	polygon: autoDraw = True
1494.0103 	DATA 	Mouse:  Left button up, pos=(428,123)
1494.8066 	INFO 	Keyboard events cleared
1494.8062 	EXP 	polygon: autoDraw = False
1494.8062 	EXP 	polygon_2: autoDraw = True
1495.1624 	DATA 	Keypress: space
1495.1728 	EXP 	polygon: autoDraw = False
1495.1728 	EXP 	polygon_2: autoDraw = False
1495.5586 	EXP 	Sound sound_1 reached end of file
1495.5721 	EXP 	Sound sound_1 started
1495.8759 	EXP 	Sound sound_1 stopped
1495.9060 	EXP 	text: autoDraw = True
1495.9060 	EXP 	textbox: autoDraw = True
1496.0090 	DATA 	Keypress: 9
1496.2694 	DATA 	Keypress: 0
1496.4432 	DATA 	Keypress: 0
1497.4095 	DATA 	Mouse: Left button down, pos=(428,123)
1497.4107 	EXP 	New trial (rep=30, index=3): <Trial 363 (3 in rep 30) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 363, 'thisTrialN': 3, 'thisRepN': 30}>
1497.4226 	EXP 	text: autoDraw = False
1497.4226 	EXP 	textbox: autoDraw = False
1497.4226 	EXP 	polygon: autoDraw = True
1497.6430 	DATA 	Mouse:  Left button up, pos=(428,123)
1498.4230 	INFO 	Keyboard events cleared
1498.4225 	EXP 	polygon: autoDraw = False
1498.4225 	EXP 	polygon_2: autoDraw = True
1498.9456 	DATA 	Keypress: space
1498.9560 	EXP 	polygon: autoDraw = False
1498.9560 	EXP 	polygon_2: autoDraw = False
1499.3419 	EXP 	Sound sound_1 reached end of file
1499.3557 	EXP 	Sound sound_1 started
1499.6557 	EXP 	Sound sound_1 stopped
1499.6715 	EXP 	text: autoDraw = True
1499.6715 	EXP 	textbox: autoDraw = True
1500.6262 	DATA 	Keypress: 7
1501.0310 	DATA 	Keypress: 0
1501.1987 	DATA 	Keypress: 0
1502.4322 	DATA 	Mouse: Left button down, pos=(428,123)
1502.4437 	EXP 	New trial (rep=30, index=4): <Trial 364 (4 in rep 30) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 364, 'thisTrialN': 4, 'thisRepN': 30}>
1502.4561 	EXP 	text: autoDraw = False
1502.4561 	EXP 	textbox: autoDraw = False
1502.4561 	EXP 	polygon: autoDraw = True
1502.6609 	DATA 	Mouse:  Left button up, pos=(428,123)
1503.4561 	INFO 	Keyboard events cleared
1503.4556 	EXP 	polygon: autoDraw = False
1503.4556 	EXP 	polygon_2: autoDraw = True
1503.6947 	DATA 	Keypress: space
1503.7065 	EXP 	polygon: autoDraw = False
1503.7065 	EXP 	polygon_2: autoDraw = False
1504.3922 	EXP 	Sound sound_1 reached end of file
1504.4054 	EXP 	Sound sound_1 started
1504.7082 	EXP 	Sound sound_1 stopped
1504.7398 	EXP 	text: autoDraw = True
1504.7398 	EXP 	textbox: autoDraw = True
1505.0098 	DATA 	Keypress: 8
1505.2816 	DATA 	Keypress: 0
1505.4483 	DATA 	Keypress: 0
1506.4603 	DATA 	Mouse: Left button down, pos=(428,123)
1506.4615 	EXP 	New trial (rep=30, index=5): <Trial 365 (5 in rep 30) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 365, 'thisTrialN': 5, 'thisRepN': 30}>
1506.4724 	EXP 	text: autoDraw = False
1506.4724 	EXP 	textbox: autoDraw = False
1506.4724 	EXP 	polygon: autoDraw = True
1506.6775 	DATA 	Mouse:  Left button up, pos=(428,123)
1507.4727 	INFO 	Keyboard events cleared
1507.4723 	EXP 	polygon: autoDraw = False
1507.4723 	EXP 	polygon_2: autoDraw = True
1507.8785 	DATA 	Keypress: space
1507.8896 	EXP 	polygon: autoDraw = False
1507.8896 	EXP 	polygon_2: autoDraw = False
1508.5756 	EXP 	Sound sound_1 reached end of file
1508.5892 	EXP 	Sound sound_1 started
1508.8897 	EXP 	Sound sound_1 stopped
1508.9045 	EXP 	text: autoDraw = True
1508.9045 	EXP 	textbox: autoDraw = True
1508.9671 	DATA 	Keypress: 8
1509.2259 	DATA 	Keypress: 9
1509.4590 	DATA 	Keypress: 0
1510.4091 	DATA 	Mouse: Left button down, pos=(428,123)
1510.4102 	EXP 	New trial (rep=30, index=6): <Trial 366 (6 in rep 30) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 366, 'thisTrialN': 6, 'thisRepN': 30}>
1510.4222 	EXP 	text: autoDraw = False
1510.4222 	EXP 	textbox: autoDraw = False
1510.4222 	EXP 	polygon: autoDraw = True
1510.6282 	DATA 	Mouse:  Left button up, pos=(428,123)
1511.4227 	INFO 	Keyboard events cleared
1511.4222 	EXP 	polygon: autoDraw = False
1511.4222 	EXP 	polygon_2: autoDraw = True
1511.6617 	DATA 	Keypress: space
1511.6721 	EXP 	polygon: autoDraw = False
1511.6721 	EXP 	polygon_2: autoDraw = False
1512.3590 	EXP 	Sound sound_1 reached end of file
1512.3724 	EXP 	Sound sound_1 started
1512.6765 	EXP 	Sound sound_1 stopped
1512.7048 	EXP 	text: autoDraw = True
1512.7048 	EXP 	textbox: autoDraw = True
1513.0175 	DATA 	Keypress: 8
1513.2420 	DATA 	Keypress: 9
1513.4422 	DATA 	Keypress: 0
1514.3257 	DATA 	Mouse: Left button down, pos=(428,123)
1514.3268 	EXP 	New trial (rep=30, index=7): <Trial 367 (7 in rep 30) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 367, 'thisTrialN': 7, 'thisRepN': 30}>
1514.3398 	EXP 	text: autoDraw = False
1514.3398 	EXP 	textbox: autoDraw = False
1514.3398 	EXP 	polygon: autoDraw = True
1514.5440 	DATA 	Mouse:  Left button up, pos=(428,123)
1514.7929 	DATA 	Mouse: Left button down, pos=(428,123)
1515.0101 	DATA 	Mouse:  Left button up, pos=(428,123)
1515.3389 	INFO 	Keyboard events cleared
1515.3384 	EXP 	polygon_2: autoDraw = True
1515.3555 	EXP 	polygon: autoDraw = False
1515.7781 	DATA 	Keypress: space
1515.7891 	EXP 	polygon: autoDraw = False
1515.7891 	EXP 	polygon_2: autoDraw = False
1515.8760 	EXP 	Sound sound_1 reached end of file
1515.8895 	EXP 	Sound sound_1 started
1516.1895 	EXP 	Sound sound_1 stopped
1516.2045 	EXP 	text: autoDraw = True
1516.2045 	EXP 	textbox: autoDraw = True
1516.8087 	DATA 	Keypress: 8
1517.0422 	DATA 	Keypress: 9
1517.2764 	DATA 	Keypress: 0
1518.4091 	DATA 	Mouse: Left button down, pos=(428,123)
1518.4103 	EXP 	New trial (rep=30, index=8): <Trial 368 (8 in rep 30) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 368, 'thisTrialN': 8, 'thisRepN': 30}>
1518.4224 	EXP 	text: autoDraw = False
1518.4224 	EXP 	textbox: autoDraw = False
1518.4224 	EXP 	polygon: autoDraw = True
1518.6271 	DATA 	Mouse:  Left button up, pos=(428,123)
1519.4226 	INFO 	Keyboard events cleared
1519.4221 	EXP 	polygon: autoDraw = False
1519.4221 	EXP 	polygon_2: autoDraw = True
1519.6292 	DATA 	Keypress: space
1519.6384 	EXP 	polygon: autoDraw = False
1519.6384 	EXP 	polygon_2: autoDraw = False
1520.3253 	EXP 	Sound sound_1 reached end of file
1520.3385 	EXP 	Sound sound_1 started
1520.6446 	EXP 	Sound sound_1 stopped
1520.6727 	EXP 	text: autoDraw = True
1520.6727 	EXP 	textbox: autoDraw = True
1521.8755 	DATA 	Keypress: 8
1522.1644 	DATA 	Keypress: 0
1522.3423 	DATA 	Keypress: 0
1523.4591 	DATA 	Mouse: Left button down, pos=(428,123)
1523.4601 	EXP 	New trial (rep=30, index=9): <Trial 369 (9 in rep 30) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 369, 'thisTrialN': 9, 'thisRepN': 30}>
1523.4717 	EXP 	text: autoDraw = False
1523.4717 	EXP 	textbox: autoDraw = False
1523.4717 	EXP 	polygon: autoDraw = True
1523.6768 	DATA 	Mouse:  Left button up, pos=(428,123)
1524.4725 	INFO 	Keyboard events cleared
1524.4721 	EXP 	polygon: autoDraw = False
1524.4721 	EXP 	polygon_2: autoDraw = True
1524.6950 	DATA 	Keypress: space
1524.7053 	EXP 	polygon: autoDraw = False
1524.7053 	EXP 	polygon_2: autoDraw = False
1524.7917 	EXP 	Sound sound_1 reached end of file
1524.8054 	EXP 	Sound sound_1 started
1525.1036 	EXP 	Sound sound_1 stopped
1525.1212 	EXP 	text: autoDraw = True
1525.1212 	EXP 	textbox: autoDraw = True
1525.4850 	DATA 	Keypress: 8
1525.7254 	DATA 	Keypress: 9
1525.9923 	DATA 	Keypress: 0
1526.9813 	DATA 	Mouse: Left button down, pos=(428,123)
1526.9928 	EXP 	New trial (rep=30, index=10): <Trial 370 (10 in rep 30) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 370, 'thisTrialN': 10, 'thisRepN': 30}>
1527.0053 	EXP 	text: autoDraw = False
1527.0053 	EXP 	textbox: autoDraw = False
1527.0053 	EXP 	polygon: autoDraw = True
1527.2111 	DATA 	Mouse:  Left button up, pos=(428,123)
1528.0055 	INFO 	Keyboard events cleared
1528.0051 	EXP 	polygon: autoDraw = False
1528.0051 	EXP 	polygon_2: autoDraw = True
1528.3615 	DATA 	Keypress: space
1528.3720 	EXP 	polygon: autoDraw = False
1528.3720 	EXP 	polygon_2: autoDraw = False
1528.4585 	EXP 	Sound sound_1 reached end of file
1528.4717 	EXP 	Sound sound_1 started
1528.7731 	EXP 	Sound sound_1 stopped
1528.7877 	EXP 	text: autoDraw = True
1528.7877 	EXP 	textbox: autoDraw = True
1529.0590 	DATA 	Keypress: 8
1529.2759 	DATA 	Keypress: 9
1529.4925 	DATA 	Keypress: 0
1530.4757 	DATA 	Mouse: Left button down, pos=(428,123)
1530.4768 	EXP 	New trial (rep=30, index=11): <Trial 371 (11 in rep 30) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 371, 'thisTrialN': 11, 'thisRepN': 30}>
1530.4887 	EXP 	text: autoDraw = False
1530.4887 	EXP 	textbox: autoDraw = False
1530.4887 	EXP 	polygon: autoDraw = True
1530.6947 	DATA 	Mouse:  Left button up, pos=(428,123)
1531.4888 	INFO 	Keyboard events cleared
1531.4884 	EXP 	polygon: autoDraw = False
1531.4884 	EXP 	polygon_2: autoDraw = True
1531.7281 	DATA 	Keypress: space
1531.7385 	EXP 	polygon: autoDraw = False
1531.7385 	EXP 	polygon_2: autoDraw = False
1532.1247 	EXP 	Sound sound_1 reached end of file
1532.1383 	EXP 	Sound sound_1 started
1532.4424 	EXP 	Sound sound_1 stopped
1532.4724 	EXP 	text: autoDraw = True
1532.4724 	EXP 	textbox: autoDraw = True
1532.6593 	DATA 	Keypress: 9
1532.8977 	DATA 	Keypress: 0
1533.0752 	DATA 	Keypress: 0
1534.0419 	DATA 	Mouse: Left button down, pos=(428,123)
1534.0431 	EXP 	New trial (rep=31, index=0): <Trial 372 (0 in rep 31) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 372, 'thisTrialN': 0, 'thisRepN': 31}>
1534.0552 	EXP 	text: autoDraw = False
1534.0552 	EXP 	textbox: autoDraw = False
1534.0552 	EXP 	polygon: autoDraw = True
1534.2761 	DATA 	Mouse:  Left button up, pos=(428,123)
1535.0559 	INFO 	Keyboard events cleared
1535.0553 	EXP 	polygon: autoDraw = False
1535.0553 	EXP 	polygon_2: autoDraw = True
1535.2606 	DATA 	Keypress: space
1535.2717 	EXP 	polygon: autoDraw = False
1535.2717 	EXP 	polygon_2: autoDraw = False
1535.3587 	EXP 	Sound sound_1 reached end of file
1535.3720 	EXP 	Sound sound_1 started
1535.6746 	EXP 	Sound sound_1 stopped
1535.6875 	EXP 	text: autoDraw = True
1535.6875 	EXP 	textbox: autoDraw = True
1535.9670 	DATA 	Keypress: 7
1536.1918 	DATA 	Keypress: 8
1536.5314 	DATA 	Keypress: 0
